BALUFORGE,BALU FORGE INDUSTRIES LTD,214830,1518.36,,,BALUFORGE,BALU FORGE INDUSTRIES LTD,214830,1518.36
BANARBEADS,BANARAS BEADS LTD,1714,2.50,,,BANARBEADS,BANARAS BEADS LTD,1714,2.50
BANARISUG,BANNARI AMMAN SUGARS LTD,133,3.84,,,BANARISUG,BANNARI AMMAN SUGARS LTD,133,3.84
BANCOINDIA,BANCO PRODUCTS (I) LTD,128499,1047.96,,,BANCOINDIA,BANCO PRODUCTS (I) LTD,128499,1047.96
BANDHANBNK,BANDHAN BANK LIMITED,27264084,46962.81,,,BANDHANBNK,BANDHAN BANK LIMITED,27376378,47180.18
BANKBARODA,BANK OF BARODA,10522468,23933.86,,,BANKBARODA,BANK OF BARODA,10526874,23944.65
BANKBEES,NIP IND ETF BANK BEES,583804,2918.90,,,BANKBEES,NIP IND ETF BANK BEES,583804,2918.90
BANKBETF,BFAM - BANKBETF,2507,1.26,,,BANKBETF,BFAM - BANKBETF,2507,1.26
BANKETF,MIRAEAMC - BANKETF,923,4.40,,,BANKETF,MIRAEAMC - BANKETF,923,4.40
BANKETFADD,DSPAMC - DSPBANKETF,1009,0.52,,,BANKETFADD,DSPAMC - DSPBANKETF,1009,0.52
BANKIETF,ICICIPRAMC - IPRU5008,195218,81.18,,,BANKIETF,ICICIPRAMC - IPRU5008,195218,81.18
BANKINDIA,BANK OF INDIA,27230107,30571.06,,,BANKINDIA,BANK OF INDIA,27291880,30647.47
BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,22596,109.90,,,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,22596,109.90
BANKPSU,MIRAEAMC - BANKPSU,900000,627.30,,,BANKPSU,MIRAEAMC - BANKPSU,900000,627.30
BANSALWIRE,BANSAL WIRE INDUSTRIES L,217793,916.65,,,BANSALWIRE,BANSAL WIRE INDUSTRIES L,217793,916.65
BANSWRAS,BANSWARA SYNTEX LIMITED,25223,39.22,,,BANSWRAS,BANSWARA SYNTEX LIMITED,25223,39.22
BARBEQUE,BARBEQUE NATION HOSP. LTD,83518,469.72,,,BARBEQUE,BARBEQUE NATION HOSP. LTD,83528,469.79
BASF,BASF INDIA LTD,103698,5567.67,,,BASF,BASF INDIA LTD,103698,5567.67
BASML,BANNARI AM SPIN MILL LTD.,3540,2.18,,,BASML,BANNARI AM SPIN MILL LTD.,3540,2.18
BATAINDIA,BATA INDIA LTD,254803,3473.77,,,BATAINDIA,BATA INDIA LTD,254870,3474.72
BAYERCROP,BAYER CROPSCIENCE LTD,22968,1385.46,,,BAYERCROP,BAYER CROPSCIENCE LTD,22978,1386.14
BBL,BHARAT BIJLEE LTD,51528,1763.81,,,BBL,BHARAT BIJLEE LTD,51528,1763.81
BBOX,BLACK BOX LIMITED,87009,546.09,,,BBOX,BLACK BOX LIMITED,87009,546.09
BBTC,BOMBAY BURMAH TRADING COR,149413,3219.08,,,BBTC,BOMBAY BURMAH TRADING COR,149599,3223.48
BCLIND,BCL INDUSTRIES LIMITED,2561670,1246.52,,,BCLIND,BCL INDUSTRIES LIMITED,2561670,1246.52
BCONCEPTS,BRAND CONCEPTS LIMITED,12522,64.51,,,BCONCEPTS,BRAND CONCEPTS LIMITED,12522,64.51
BDL,BHARAT DYNAMICS LIMITED,2158769,27623.20,,,BDL,BHARAT DYNAMICS LIMITED,2162023,27671.44
BEARDSELL,BEARDSELL LIMITED,369,0.16,,,BEARDSELL,BEARDSELL LIMITED,369,0.16
BECTORFOOD,MRS BECTORS FOOD SPE LTD,97668,1565.30,,,BECTORFOOD,MRS BECTORS FOOD SPE LTD,98123,1573.54
BEL,BHARAT ELECTRONICS LTD,31704668,87324.55,,,BEL,BHARAT ELECTRONICS LTD,31733946,87411.19
BEML,BEML LIMITED,735975,29683.24,,,BEML,BEML LIMITED,737014,29726.33
BEPL,BHANSALI ENG. POLYMERS LT,2989719,4025.22,,,BEPL,BHANSALI ENG. POLYMERS LT,2990619,4026.37
BERGEPAINT,BERGER PAINTS (I) LTD,805985,3755.95,,,BERGEPAINT,BERGER PAINTS (I) LTD,806000,3756.04
BESTAGRO,BEST AGROLIFE LIMITED,955521,5622.55,,,BESTAGRO,BEST AGROLIFE LIMITED,955521,5622.55
BFINVEST,BF INVESTMENT LIMITED,89069,557.15,,,BFINVEST,BF INVESTMENT LIMITED,89069,557.15
BFSI,MIRAEAMC - MAFSETF,289722,64.01,,,BFSI,MIRAEAMC - MAFSETF,289722,64.01
BFUTILITIE,BF UTILITIES LIMITED,3724,33.61,,,BFUTILITIE,BF UTILITIES LIMITED,3724,33.61
BGRENERGY,BGR ENERGY SYSTEMS LTD,1508,0.86,,,BGRENERGY,BGR ENERGY SYSTEMS LTD,1508,0.86
BHAGCHEM,BHAGIRADHA CHEM & INDS L,114755,311.56,,,BHAGCHEM,BHAGIRADHA CHEM & INDS L,114755,311.56
BHAGERIA,BHAGERIA INDUSTRIES LTD,1420,3.34,,,BHAGERIA,BHAGERIA INDUSTRIES LTD,1420,3.34
BHAGYANGR,BHAGYANAGAR INDIA LIMITED,17466,18.40,,,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,17466,18.40
BHANDARI,BHANDARI HOSIERY EXP LTD,118606,9.15,,,BHANDARI,BHANDARI HOSIERY EXP LTD,118606,9.15
BHARATFORG,BHARAT FORGE LTD,1135746,15760.65,,,BHARATFORG,BHARAT FORGE LTD,1137622,15787.56
BHARATGEAR,BHARAT GEARS LTD.,2658,4.37,,,BHARATGEAR,BHARAT GEARS LTD.,2658,4.37
BHARATRAS,BHARAT RASAYAN LTD,12199,1200.10,,,BHARATRAS,BHARAT RASAYAN LTD,12199,1200.10
BHARATWIRE,BHARAT WIRE ROPES LTD.,368740,857.61,,,BHARATWIRE,BHARAT WIRE ROPES LTD.,368740,857.61
BHARTIARTL,BHARTI AIRTEL LIMITED,1246419,19607.40,,,BHARTIARTL,BHARTI AIRTEL LIMITED,1246629,19610.63
BHARTIHEXA,BHARTI HEXACOM LIMITED,52479,698.12,,,BHARTIHEXA,BHARTI HEXACOM LIMITED,52491,698.26
BHEL,BHEL,22617515,56059.19,,,BHEL,BHEL,22659737,56167.74
BIGBLOC,BIGBLOC CONSTRUCTION LTD,163651,239.03,,,BIGBLOC,BIGBLOC CONSTRUCTION LTD,163651,239.03
BIKAJI,BIKAJI FOODS INTERN LTD,429611,3420.67,,,BIKAJI,BIKAJI FOODS INTERN LTD,434611,3467.01
BIOCON,BIOCON LIMITED.,3227091,10733.86,,,BIOCON,BIOCON LIMITED.,3243059,10794.10
BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,2897,2.06,,,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,2897,2.06
BIRLACABLE,BIRLA CABLE LIMITED,85268,196.49,,,BIRLACABLE,BIRLA CABLE LIMITED,85268,196.49
BIRLACORPN,BIRLA CORPORATION LTD,335477,4421.49,,,BIRLACORPN,BIRLA CORPORATION LTD,335555,4422.64
BIRLAMONEY,ADITYA BIRLA MONEY LTD,0,0.00,,,BIRLAMONEY,ADITYA BIRLA MONEY LTD,0,0.00
BLAL,BEML LAND ASSETS LIMITED,307788,820.91,,,BLAL,BEML LAND ASSETS LIMITED,307788,820.91
BLISSGVS,BLISS GVS PHARMA LTD,384276,563.54,,,BLISSGVS,BLISS GVS PHARMA LTD,384276,563.54
BLKASHYAP,B.L.KASHYAP & SON LTD,529650,412.91,,,BLKASHYAP,B.L.KASHYAP & SON LTD,529650,412.91
BLS,BLS INTL SERVS LTD,3256491,12785.92,,,BLS,BLS INTL SERVS LTD,3259619,12799.93
BLSE,BLS E-SERVICES LIMITED,833407,1793.38,,,BLSE,BLS E-SERVICES LIMITED,833407,1793.38
BLUEDART,BLUE DART EXPRESS LTD,13344,952.76,,,BLUEDART,BLUE DART EXPRESS LTD,13345,952.84
BLUEJET,BLUE JET HEALTHCARE LTD,274050,1279.51,,,BLUEJET,BLUE JET HEALTHCARE LTD,274050,1279.51
BLUESTARCO,BLUE STAR LIMITED,100929,1783.49,,,BLUESTARCO,BLUE STAR LIMITED,100938,1783.63
BODALCHEM,BODAL CHEMICALS LTD,1878677,1442.01,,,BODALCHEM,BODAL CHEMICALS LTD,1887701,1449.57
BOMDYEING,BOMBAY DYEING & MFG. CO L,5811829,10996.22,,,BOMDYEING,BOMBAY DYEING & MFG. CO L,5855508,11092.93
BOROLTD,BOROSIL LIMITED,243108,1005.79,,,BOROLTD,BOROSIL LIMITED,243139,1005.91
BORORENEW,BOROSIL RENEWABLES LTD,968411,4750.15,,,BORORENEW,BOROSIL RENEWABLES LTD,969767,4757.91
BOROSCI,BOROSIL SCIENTIFIC LTD,92345,153.97,,,BOROSCI,BOROSIL SCIENTIFIC LTD,92345,153.97
BOSCHLTD,BOSCH LIMITED,10490,3506.73,,,BOSCHLTD,BOSCH LIMITED,10491,3506.96
BPCL,BHARAT PETROLEUM CORP  LT,6294973,18217.21,,,BPCL,BHARAT PETROLEUM CORP  LT,6299096,18229.33
BPL,BPL LTD,35375,44.77,,,BPL,BPL LTD,35375,44.77
BRIGADE,BRIGADE ENTER. LTD,91642,1110.98,,,BRIGADE,BRIGADE ENTER. LTD,91642,1110.98
BRITANNIA,BRITANNIA INDUSTRIES LTD,175656,8195.56,,,BRITANNIA,BRITANNIA INDUSTRIES LTD,175704,8197.90
BRNL,BHARAT ROAD NETWORK LTD,1500,0.74,,,BRNL,BHARAT ROAD NETWORK LTD,1500,0.74
BSE,BSE LIMITED,495820,18889.87,,,BSE,BSE LIMITED,495820,18889.87
BSE500IETF,ICICIPRAMC - ICICI500,655890,244.58,,,BSE500IETF,ICICIPRAMC - ICICI500,655890,244.58
BSHSL,BOMBAY SUPER HYBRID SEEDS,3807,7.64,,,BSHSL,BOMBAY SUPER HYBRID SEEDS,3807,7.64
BSL,BSL LTD,5025,13.24,,,BSL,BSL LTD,5025,13.24
BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,26692,12.38,,,BSLGOLDETF,ADITYBIRLA SL GOLD ETF-GR,26692,12.38
BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,512958,144.17,,,BSLNIFTY,ADITYBIRLA SL NIF ETF-GR,512958,144.17
BSLSENETFG,BIRLASLAMC - BSLSENETFG,3318,2.67,,,BSLSENETFG,BIRLASLAMC - BSLSENETFG,3318,2.67
BSOFT,BIRLASOFT LIMITED,4515543,27034.72,,,BSOFT,BIRLASOFT LIMITED,4522587,27080.27
BTML,BODHI TREE MULTIMEDIA LTD,100,0.02,,,BTML,BODHI TREE MULTIMEDIA LTD,100,0.02
BUTTERFLY,BTRFLY GANDHI APPL LTD,11885,97.95,,,BUTTERFLY,BTRFLY GANDHI APPL LTD,11885,97.95
CAMLINFINE,CAMLIN FINE SCIENCES LTD,3144744,3468.38,,,CAMLINFINE,CAMLIN FINE SCIENCES LTD,3144744,3468.38
CAMPUS,CAMPUS ACTIVEWEAR LIMITED,940177,2749.95,,,CAMPUS,CAMPUS ACTIVEWEAR LIMITED,940302,2750.35
CAMS,COMPUTER AGE MNGT SER LTD,274635,12379.25,,,CAMS,COMPUTER AGE MNGT SER LTD,274831,12388.42
CANBK,CANARA BANK,52486811,53382.04,,,CANBK,CANARA BANK,52569872,53466.76
CANFINHOME,CAN FIN HOMES LTD,932607,7331.17,,,CANFINHOME,CAN FIN HOMES LTD,932666,7331.61
CANTABIL,CANTABIL RETAIL LTD,453370,1055.77,,,CANTABIL,CANTABIL RETAIL LTD,453370,1055.77
CAPACITE,CAPACITE INFRAPROJECT LTD,1552228,5434.25,,,CAPACITE,CAPACITE INFRAPROJECT LTD,1553432,5438.79
CAPITALSFB,CAPITAL SMALL FIN BANK L,303453,925.98,,,CAPITALSFB,CAPITAL SMALL FIN BANK L,303453,925.98
CAPLIPOINT,CAPLIN POINT LAB LTD.,95877,1733.47,,,CAPLIPOINT,CAPLIN POINT LAB LTD.,95884,1733.52
CAPTRUST,CAPITAL TRUST LIMITED,100,0.13,,,CAPTRUST,CAPITAL TRUST LIMITED,100,0.13
CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,119913,1714.55,,,CARBORUNIV,CARBORUNDUM UNIVERSAL LTD,119923,1714.72
CAREERP,CAREER POINT LIMITED,485,2.02,,,CAREERP,CAREER POINT LIMITED,485,2.02
CARERATING,CARE RATINGS LIMITED,80638,1023.94,,,CARERATING,CARE RATINGS LIMITED,80723,1025.20
CARTRADE,CARTRADE TECH LIMITED,146296,1752.65,,,CARTRADE,CARTRADE TECH LIMITED,146297,1752.67
CARYSIL,CARYSIL LIMITED,222470,1789.74,,,CARYSIL,CARYSIL LIMITED,222569,1790.64
CASTROLIND,CASTROL INDIA LIMITED,18742869,36600.17,,,CASTROLIND,CASTROL INDIA LIMITED,18756860,36637.05
CCL,CCL PRODUCTS (I) LTD,217949,1501.58,,,CCL,CCL PRODUCTS (I) LTD,220977,1523.08
CDSL,CENTRAL DEPO SER (I) LTD,2218255,32857.77,,,CDSL,CENTRAL DEPO SER (I) LTD,2218411,32860.75
CEATLTD,CEAT LIMITED,148318,4334.50,,,CEATLTD,CEAT LIMITED,148563,4341.45
CEIGALL,CEIGALL INDIA LIMITED,194965,638.67,,,CEIGALL,CEIGALL INDIA LIMITED,197265,647.17
CELLO,CELLO WORLD LIMITED,234768,1838.28,,,CELLO,CELLO WORLD LIMITED,234868,1839.05
CENTENKA,CENTURY ENKA LTD,130797,814.49,,,CENTENKA,CENTURY ENKA LTD,130797,814.49
CENTRALBK,CENTRAL BANK OF INDIA,26479146,14791.54,,,CENTRALBK,CENTRAL BANK OF INDIA,26487366,14796.42
CENTRUM,CENTRUM CAPITAL LIMITED,819694,277.46,,,CENTRUM,CENTRUM CAPITAL LIMITED,819694,277.46
CENTUM,CENTUM ELECTRONICS LTD,40100,656.60,,,CENTUM,CENTUM ELECTRONICS LTD,40100,656.60
CENTURYPLY,CENTURY PLYBOARDS (I) LTD,100965,767.54,,,CENTURYPLY,CENTURY PLYBOARDS (I) LTD,100986,767.67
CERA,CERA SANITARYWARE LTD,32696,2450.32,,,CERA,CERA SANITARYWARE LTD,32697,2450.39
CESC,CESC LTD,5448593,9348.09,,,CESC,CESC LTD,5463331,9376.73
CGCL,CAPRI GLOBAL CAPITAL LTD,225232,479.75,,,CGCL,CAPRI GLOBAL CAPITAL LTD,225232,479.75
CGPOWER,CG POWER AND IND SOL LTD,3361689,23024.89,,,CGPOWER,CG POWER AND IND SOL LTD,3363807,23038.84
CHALET,CHALET HOTELS LIMITED,214246,1788.55,,,CHALET,CHALET HOTELS LIMITED,214246,1788.55
CHAMBLFERT,CHAMBAL FERTILIZERS LTD,1283584,5983.56,,,CHAMBLFERT,CHAMBAL FERTILIZERS LTD,1285296,5990.47
CHEMBOND,CHEMBOND CHEMICALS LTD,44355,230.94,,,CHEMBOND,CHEMBOND CHEMICALS LTD,44355,230.94
CHEMCON,CHEMCON SPECIAL CHEM LTD,176829,442.82,,,CHEMCON,CHEMCON SPECIAL CHEM LTD,176829,442.82
CHEMFAB,CHEMFAB ALKALIS LIMITED,16347,134.38,,,CHEMFAB,CHEMFAB ALKALIS LIMITED,16347,134.38
CHEMPLASTS,CHEMPLAST SANMAR LIMITED,219420,1092.90,,,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,226425,1125.11
CHENNPETRO,CHENNAI PETROLEUM CORP LT,1819520,12284.79,,,CHENNPETRO,CHENNAI PETROLEUM CORP LT,1819585,12285.13
CHEVIOT,CHEVIOT COMPANY LIMITED,4285,58.80,,,CHEVIOT,CHEVIOT COMPANY LIMITED,4285,58.80
CHOICEIN,CHOICE INTERNATIONAL LTD,246606,1065.61,,,CHOICEIN,CHOICE INTERNATIONAL LTD,246606,1065.61
CHOLAFIN,CHOLAMANDALAM IN & FIN CO,540253,6755.53,,,CHOLAFIN,CHOLAMANDALAM IN & FIN CO,540695,6761.37
CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,132364,1718.03,,,CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,132564,1721.09
CIEINDIA,CIE AUTOMOTIVE INDIA LTD,398350,1912.64,,,CIEINDIA,CIE AUTOMOTIVE INDIA LTD,398381,1912.80
CIGNITITEC,CIGNITI TECHNOLOGIES LTD,166414,2300.38,,,CIGNITITEC,CIGNITI TECHNOLOGIES LTD,166414,2300.38
CINELINE,CINELINE INDIA LIMITED,9704,12.95,,,CINELINE,CINELINE INDIA LIMITED,9704,12.95
CIPLA,CIPLA LTD,735014,10173.99,,,CIPLA,CIPLA LTD,735038,10174.34
CLEAN,CLEAN SCIENCE & TECH LTD,547444,8032.18,,,CLEAN,CLEAN SCIENCE & TECH LTD,549476,8063.89
CLEDUCATE,CL EDUCATE LIMITED,2351,3.08,,,CLEDUCATE,CL EDUCATE LIMITED,2351,3.08
CLSEL,CHAMAN LAL SETIA EXP LTD,89790,273.11,,,CLSEL,CHAMAN LAL SETIA EXP LTD,89790,273.11
CMSINFO,CMS INFO SYSTEMS LIMITED,548214,2540.03,,,CMSINFO,CMS INFO SYSTEMS LIMITED,548230,2540.11
COALINDIA,COAL INDIA LTD,11849889,47846.14,,,COALINDIA,COAL INDIA LTD,11852193,47856.87
COASTCORP,COASTAL CORPORATION LTD,20,0.06,,,COASTCORP,COASTAL CORPORATION LTD,20,0.06
COCHINSHIP,COCHIN SHIPYARD LIMITED,36745,665.20,,,COCHINSHIP,COCHIN SHIPYARD LIMITED,36745,665.20
COFFEEDAY,COFFEE DAY ENTERPRISE LTD,33418,17.72,,,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,33418,17.72
COFORGE,COFORGE LIMITED,45956,3211.36,,,COFORGE,COFORGE LIMITED,45977,3212.67
COLPAL,COLGATE PALMOLIVE LTD.,213299,5961.68,,,COLPAL,COLGATE PALMOLIVE LTD.,213402,5964.59
COMMOIETF,ICICIPRAMC - ICICICOMMO,84698,59.41,,,COMMOIETF,ICICIPRAMC - ICICICOMMO,84698,59.41
COMPUSOFT,COMPUCOM SOFTWARE LTD,15872,5.77,,,COMPUSOFT,COMPUCOM SOFTWARE LTD,15872,5.77
CONCOR,CONTAINER CORP OF IND LTD,2821677,24253.49,,,CONCOR,CONTAINER CORP OF IND LTD,2826352,24296.52
CONCORDBIO,CONCORD BIOTECH LIMITED,74118,1383.42,,,CONCORDBIO,CONCORD BIOTECH LIMITED,74118,1383.42
CONFIPET,CONFIDENCE PETRO IND LTD.,3556939,2903.90,,,CONFIPET,CONFIDENCE PETRO IND LTD.,3563745,2910.74
CONSOFINVT,CONSO. FIN. & HOLD. LTD.,957,2.43,,,CONSOFINVT,CONSO. FIN. & HOLD. LTD.,957,2.43
CONSUMBEES,NIP IND ETF CONSUMPTION,241274,276.62,,,CONSUMBEES,NIP IND ETF CONSUMPTION,241274,276.62
CONSUMIETF,ICICIPRAMC - ICICICONSU,56547,55.68,,,CONSUMIETF,ICICIPRAMC - ICICICONSU,56547,55.68
CONTROLPR,CONTROL PRINT LIMITED,37188,282.90,,,CONTROLPR,CONTROL PRINT LIMITED,37188,282.90
CORDSCABLE,CORDS CABLE INDUS LTD.,3840,7.85,,,CORDSCABLE,CORDS CABLE INDUS LTD.,3840,7.85
COROMANDEL,COROMANDEL INTERNTL. LTD,135358,2280.46,,,COROMANDEL,COROMANDEL INTERNTL. LTD,135395,2281.00
COSMOFIRST,COSMO FIRST LIMITED,228276,1805.00,,,COSMOFIRST,COSMO FIRST LIMITED,228277,1805.02
CPSEETF,CPSE ETF,6459464,5636.13,,,CPSEETF,CPSE ETF,6459464,5636.13
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,37600,1850.24,,,CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,37607,1850.47
CREATIVE,CREATIVE NEWTECH LIMITED,466270,3956.63,,,CREATIVE,CREATIVE NEWTECH LIMITED,466270,3956.63
CREDITACC,CREDITACCESS GRAMEEN LTD,858040,9063.62,,,CREDITACC,CREDITACCESS GRAMEEN LTD,858886,9071.81
CREST,CREST VENTURES LIMITED,21119,82.78,,,CREST,CREST VENTURES LIMITED,21119,82.78
CRISIL,CRISIL LTD,16963,850.50,,,CRISIL,CRISIL LTD,17165,862.20
CROMPTON,CROMPT GREA CON ELEC LTD,877328,3392.70,,,CROMPTON,CROMPT GREA CON ELEC LTD,877554,3393.49
CSBBANK,CSB BANK LIMITED,798463,2472.33,,,CSBBANK,CSB BANK LIMITED,798473,2472.36
CSLFINANCE,CSL FINANCE LIMITED,7654,32.11,,,CSLFINANCE,CSL FINANCE LIMITED,7654,32.11
CTE,CAMBRIDGE TECH ENTER LTD,46,0.06,,,CTE,CAMBRIDGE TECH ENTER LTD,46,0.06
CUB,CITY UNION BANK LTD,1512520,2471.88,,,CUB,CITY UNION BANK LTD,1516122,2477.15
CUMMINSIND,CUMMINS INDIA LTD,289435,10128.39,,,CUMMINSIND,CUMMINS INDIA LTD,289628,10135.22
CUPID,CUPID LIMITED,930399,767.98,,,CUPID,CUPID LIMITED,930399,767.98
CYBERTECH,CYBERTECH SYSTEMS & SOFTW,1200,2.70,,,CYBERTECH,CYBERTECH SYSTEMS & SOFTW,1200,2.70
CYIENT,CYIENT LIMITED,322749,5904.78,,,CYIENT,CYIENT LIMITED,322831,5906.44
CYIENTDLM,CYIENT DLM LIMITED,550675,3579.08,,,CYIENTDLM,CYIENT DLM LIMITED,555216,3609.39
DABUR,DABUR INDIA LTD,1694253,8577.00,,,DABUR,DABUR INDIA LTD,1695793,8586.06
DALBHARAT,DALMIA BHARAT LIMITED,308859,5776.55,,,DALBHARAT,DALMIA BHARAT LIMITED,309005,5779.55
DALMIASUG,DALMIA BHARAT SUG IN LTD,339989,1424.33,,,DALMIASUG,DALMIA BHARAT SUG IN LTD,340010,1424.42
DAMODARIND,DAMODAR INDUSTRIES LTD,4000,1.85,,,DAMODARIND,DAMODAR INDUSTRIES LTD,4000,1.85
DATAMATICS,DATAMATICS GLOBAL SER LTD,314522,1834.72,,,DATAMATICS,DATAMATICS GLOBAL SER LTD,314634,1835.43
DATAPATTNS,DATA PATTERNS INDIA LTD,557410,14272.43,,,DATAPATTNS,DATA PATTERNS INDIA LTD,557752,14281.67
DAVANGERE,DAVANGERE SUGAR COMPANY L,363555,28.96,,,DAVANGERE,DAVANGERE SUGAR COMPANY L,363555,28.96
DBCORP,D.B.CORP LTD,88189,277.76,,,DBCORP,D.B.CORP LTD,88189,277.76
DBEIL,DEEPAK BUILDERS & ENG I L,255789,405.29,,,DBEIL,DEEPAK BUILDERS & ENG I L,255789,405.29
DBL,DILIP BUILDCON LIMITED,964040,4244.05,,,DBL,DILIP BUILDCON LIMITED,964199,4244.74
DBOL,DHAMPUR BIO ORGANICS LTD,366848,463.60,,,DBOL,DHAMPUR BIO ORGANICS LTD,366848,463.60
DBREALTY,VALOR ESTATE LIMITED,6152701,10874.51,,,DBREALTY,VALOR ESTATE LIMITED,6163394,10893.65
DCAL,DISHMAN CARBO AMCIS LTD,1574822,3157.87,,,DCAL,DISHMAN CARBO AMCIS LTD,1575525,3159.64
DCBBANK,DCB BANK LIMITED,5495680,6600.04,,,DCBBANK,DCB BANK LIMITED,5495980,6600.45
DCM,DCM LTD,6300,7.89,,,DCM,DCM LTD,6300,7.89
DCMNVL,DCM NOUVELLE LIMITED,10455,22.74,,,DCMNVL,DCM NOUVELLE LIMITED,10455,22.74
DCMSHRIRAM,DCM SHRIRAM LIMITED,98280,1062.60,,,DCMSHRIRAM,DCM SHRIRAM LIMITED,98410,1064.02
DCMSRIND,DCM SHRIRAM IND LTD,450102,873.52,,,DCMSRIND,DCM SHRIRAM IND LTD,450102,873.52
DCW,DCW LTD,2668508,2312.48,,,DCW,DCW LTD,2668508,2312.48
DCXINDIA,DCX SYSTEMS LIMITED,430870,1364.53,,,DCXINDIA,DCX SYSTEMS LIMITED,430870,1364.53
DECCANCE,DECCAN CEMENTS LIMITED,5527,26.76,,,DECCANCE,DECCAN CEMENTS LIMITED,5527,26.76
DEEDEV,DEE DEVELOPMENT ENG LTD,168729,493.98,,,DEEDEV,DEE DEVELOPMENT ENG LTD,168729,493.98
DEEPAKFERT,DEEPAK FERTILIZERS & PETR,1211556,12464.44,,,DEEPAKFERT,DEEPAK FERTILIZERS & PETR,1211672,12465.94
DEEPAKNTR,DEEPAK NITRITE LTD,268729,6858.86,,,DEEPAKNTR,DEEPAK NITRITE LTD,268739,6859.11
DEEPINDS,DEEP INDUSTRIES LIMITED,646921,2748.47,,,DEEPINDS,DEEP INDUSTRIES LIMITED,646921,2748.47
DELHIVERY,DELHIVERY LIMITED,1897200,6802.31,,,DELHIVERY,DELHIVERY LIMITED,1898144,6806.40
DELTACORP,DELTA CORP LIMITED,6305766,7777.37,,,DELTACORP,DELTA CORP LIMITED,6309910,7783.27
DELTAMAGNT,DELTA MANUFACTURING LTD,100,0.13,,,DELTAMAGNT,DELTA MANUFACTURING LTD,100,0.13
DEN,DEN NETWORKS LTD,3780561,1752.02,,,DEN,DEN NETWORKS LTD,3780762,1752.13
DENORA,DE NORA INDIA LIMITED,10767,136.18,,,DENORA,DE NORA INDIA LIMITED,10767,136.18
DEVIT,DEV INFO TECHNOLOGY LTD,81006,123.42,,,DEVIT,DEV INFO TECHNOLOGY LTD,81006,123.42
DEVYANI,DEVYANI INTERNATIONAL LTD,2982514,4887.33,,,DEVYANI,DEVYANI INTERNATIONAL LTD,2982628,4887.55
DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1739113,3435.84,,,DHAMPURSUG,DHAMPUR SUGAR MILLS LTD.,1739113,3435.84
DHANBANK,DHANLAXMI BANK LIMITED,289338,111.74,,,DHANBANK,DHANLAXMI BANK LIMITED,289338,111.74
DHANI,DHANI SERVICES LIMITED,2001836,1409.19,,,DHANI,DHANI SERVICES LIMITED,2002086,1409.42
DHANUKA,DHANUKA AGRITECH LTD,42550,629.46,,,DHANUKA,DHANUKA AGRITECH LTD,42557,629.57
DHARMAJ,DHARMAJ CROP GUARD LTD,113405,290.71,,,DHARMAJ,DHARMAJ CROP GUARD LTD,113405,290.71
DHRUV,DHRUV CONSULTANCY SER LTD,630,0.85,,,DHRUV,DHRUV CONSULTANCY SER LTD,630,0.85
DHUNINV,DHUNSERI INVESTMENTS LTD,1272,26.63,,,DHUNINV,DHUNSERI INVESTMENTS LTD,1272,26.63
DIACABS,DIAMOND POWER INFRA LTD,5000,9.16,,,DIACABS,DIAMOND POWER INFRA LTD,5000,9.16
DIAMINESQ,DIAMINES & CHEMICALS LTD,286,1.14,,,DIAMINESQ,DIAMINES & CHEMICALS LTD,286,1.14
DIAMONDYD,PRATAAP SNACKS LIMITED,938122,8793.24,,,DIAMONDYD,PRATAAP SNACKS LIMITED,938122,8793.24
DIFFNKG,DIFFUSION ENGINEERS LTD,6562,21.33,,,DIFFNKG,DIFFUSION ENGINEERS LTD,6562,21.33
DIL,DEBOCK INDUSTRIES LIMITED,10700,0.43,,,DIL,DEBOCK INDUSTRIES LIMITED,10700,0.43
DISHTV,DISH TV INDIA LTD.,32861052,5501.11,,,DISHTV,DISH TV INDIA LTD.,32934326,5514.35
DIVGIITTS,DIVGI TORQTRANSFER SYST L,53802,393.65,,,DIVGIITTS,DIVGI TORQTRANSFER SYST L,53802,393.65
DIVISLAB,DIVI S LABORATORIES LTD,146879,8050.48,,,DIVISLAB,DIVI S LABORATORIES LTD,146922,8052.55
DIVOPPBEES,NIP IND ETF DIV OPP,153871,116.85,,,DIVOPPBEES,NIP IND ETF DIV OPP,153871,116.85
DIXON,DIXON TECHNO (INDIA) LTD,137195,19136.28,,,DIXON,DIXON TECHNO (INDIA) LTD,137478,19187.23
DLF,DLF LIMITED,1711462,13096.68,,,DLF,DLF LIMITED,1712920,13108.95
